date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-06-04,172,2637882290.63662,0,0,3754.24051238,,0.10447084090222832,263.788229063662,,210.4745441211712,10000000,369,367,2663.6545972574913,702640.7290478354659805141111,9.65859664,2547.82410290583613929568,6.03115704,1590.94823478643767948048,3544.704966537599607018,935051.4456761206698260908573,,0.0950354742107216,
2017-06-05,172,2604739390.59321,0,0,601.36038049,,0.09699925675045246,260.473939059321,,132.07651422791963,10000000,535,533,16628.963803590334,4331411.704396043401098408203,45.78114678,11924.79563643954982813638,7.99,2081.18677308397479,24401.35123498453425284,6355916.074546448797528174293,,0.08381773129153677,
2017-06-06,203,2677845589.49312,0,0,711.88816605,,0.0932611263443323,267.784558949312,,181.27110730054446,10000000,456,453,14047.150208316834,3761609.923028859575207042318,56.70397641,15184.44931362404203372992,6.497,1739.796279493680064,25686.901311813501719936,6878555.538558482394625600493,,0.07552044012565985,
2017-06-07,183,2530642744.5632,0,0,388.73432134,,0.09349342890706425,253.06427445632,,150.89730945041043,10000000,418,412,25724.510162732942,6509954.500076242300572404093,71.33444964,18052.2007418874974197248,6.220586115,1574.2081118855333659968,29389.793253662939117308,7437506.706159459985939222232,,0.07717048447609072,
2017-06-08,132,2598619284.85266,0,0,4422.43359823,,0.09272293888950835,259.861928485266,,165.71278276455817,10000000,275,275,2261.198450552993,587599.3900485961544565527011,11.73626833,3049.80932145435222742578,6.33595553,1646.47362282268563622098,3227.473791272992618992,838697.5635358527330969105728,,0.07629911929617918,
2017-06-09,181,2581633653.23374,0,0,634.05784952,,0.09204104171448309,258.163365323374,,141.78956876562933,10000000,314,314,15771.431593341234,4071605.856104355482757538204,53.67640351,13857.28096859696445864274,4.92908561,1272.50932904461578004814,16854.390701837407953089,4351186.224061328658863188344,,0.07588807959843759,
2017-06-10,173,2625284779.45749,0,0,171.26919475,,0.09002022082821964,262.528477945749,,142.96598261119146,10000000,352,348,58387.61614229596,15328411.99671760324101318187,174.50810373,45813.34686143578380454377,5.66129613,1486.25145620905916365137,60728.820096990405322279,15943044.70750410427077917888,,0.0758546141378167,
2017-06-11,123,2685933314.33025,0,0,3023.62433472,,0.09030731512013265,268.593331433025,,149.87119622502777,10000000,310,310,3307.2891645916748,888315.8147300240798980687803,14.97851564,4023.129415669268575011,6.8860504,1849.54721735171437446,4643.339849698341524945,1247170.119206199133776221481,,0.07558364596488146,
2017-06-12,200,2604287326.06279,0,0,956.96086142,,0.09770596605867239,260.428732606279,,134.58440960083223,10000000,442,414,10449.748159186096,2721414.669151631997513459097,28.38915429,7393.35147150880835378691,7.39435938,1925.70364176875097054702,11753.109876448651104068,3060847.509305862572926241024,,0.07640798714254433,
2017-06-13,213,2694379505.52342,0,0,398.36762975,,0.09952871559089409,269.437950552342,,140.47151719424474,10000000,463,462,25102.441195720654,6763550.309635654361346037472,66.16136277,17826.38199049882093510734,6.888157865,1855.93113822659564146983,30566.549601312952191361,8235788.480034268286776714189,,0.076327195117264,
2017-06-14,198,2442255158.37078,0,0,2518.66652832,,0.09993578536290494,244.225515837078,,102.56932370464963,10000000,362,360,3970.3549031065622,969661.9742674719947571678733,13.44527724,3283.67976951152438150472,5.24365,1280.6331261190940547,4840.299807416563198404,1182124.717272419448852905967,,0.07928237544598055,
2017-06-15,144,2322941856.76424,0,0,673.8368797,,0.09639215797599533,232.294185676424,,90.7355745428846,10000000,287,284,14840.386896641645,3447335.589278444028508253077,97.33725133,22610.87753368376894364392,5.978869655,1388.85665777370710251372,27643.77937727164192781,6421489.219462039406724045904,,0.080387803215789,
2017-06-16,143,2403159395.28853,0,0,3844.44371924,,0.09704405955377104,240.315939528853,,98.57227445341144,10000000,310,310,2601.156560035467,625099.3825865625756529498294,12.12555348,2913.96377685355305455844,6.01103336,1444.54712944767806553608,3758.921579323244544619,903328.7709503454512565782294,,0.08024297383089896,
2017-06-17,134,2544359789.41311,0,0,4591.07241289,,0.09591384959808094,254.435978941311,,84.36304566598507,10000000,289,283,2178.1403342565413,554197.2682181174447422505476,10.64606872,2708.74291664966975289192,6.78461069,1726.24906264583349321459,3012.837446965940904109,766574.245209819336668134432,,0.07789253276279874,
2017-06-18,201,2394658344.21919,0,0,3317.42453853,,0.09547264093842847,239.465834421919,,43.423560629079375,10000000,339,337,3014.3865772554045,721842.5969926978398888760112,12.03066779,2880.93390098525418328901,7,1676.260840953433,4054.33504406540479732,970874.7243531498977948662916,,0.07227550093826907,
2017-06-19,180,2471759049.78208,0,0,2435.42035462,,0.09544789766738211,247.175904978208,,39.96666444430644,10000000,402,398,4106.067349332108,1014920.912972635520781094702,13.92254744,3441.31826308403304618752,6.79907783,1680.56821564752064592864,5541.173880287907696988,1369644.66850177198436024059,,0.07189884034798812,
2017-06-20,162,2430840200.89087,0,0,608.93945813,,0.08893665237164795,243.084020089087,,12.338437036207297,10000000,242,242,16421.99379011653,3991924.268379548541630711308,70.10097932,17040.42786528755234468084,7,1701.588140623609,16964.436995905313603561,4123783.543512697968768510868,,0.0622069672432121,
2017-06-21,93,2283580933.53597,0,0,2252.31262289,,0.08652348750946767,228.358093353597,,3.685417665887981,10000000,117,108,4439.880990919999,1013882.757803369885948245886,43.08225851,9838.18241071037879236047,5.44888716,1244.29748275649603311452,4652.88391896999999488,1062523.700331601518136841652,,0.06330614109316049,
2017-06-22,147,2267103074.89386,0,0,3166.16378945,,0.08438409068591281,226.710307489386,,-0.17614020871960473,10000000,290,273,3158.396300697234,716040.9965044091662038545583,15.06830916,3416.14100300873166657576,6.02381465,1365.6608715605681063049,4113.648401133952357122,932606.4939242994234438426647,,0.0630749731892088,
2017-06-23,165,2274272669.4819,0,0,599.46251687,,0.08467544112898855,227.42726694819,,-13.22163282650639,10000000,265,262,16681.610140032415,3793853.002442785213504725579,73.2182126,16651.817982449528605194,4.991121235,1135.11706148312475381465,19183.171699972414674283,4362776.31112259011898730707,,0.05699561024519945,
2017-06-24,98,2137816912.48224,0,0,4107.25555843,,0.08343712303717679,213.781691248224,,-6.185857973467257,10000000,213,200,2434.715799332867,520497.6612901518737116985782,14.36099493,3070.11778414257023550432,6.15411773,1315.63769646008114941152,2872.198986326066699057,614023.5568982211374849951457,,0.052198591749229334,
2017-06-25,139,2016362293.04359,0,0,2626.19806637,,0.08072782677251211,201.636229304359,,-2.648716778625315,10000000,289,286,3807.7859122807113,767787.5933505413284455327106,18.25317259,3680.50089388928046631981,6.58520531,1327.81596790344249294629,5220.407359418088886821,1052623.255385789041030524354,,0.05031924032081557,
2017-06-26,142,1917151530.96562,0,0,4642.09663511,,0.07901331788549039,191.715153096562,,-0.4616151879682443,10000000,288,282,2154.199015237422,412992.5940067054553649219432,10.83906178,2078.01238857579382360036,5.731110775,1098.74077964248109365555,3056.615423209121543249,585999.4938178493861554973466,,0.049381172038028644,
2017-06-27,106,2016555115.20666,0,0,448.0649558,,0.07969485141513871,201.655511520666,,-5.022781945420468,10000000,259,259,22318.192642548296,4500586.553549841062484307085,118.15048735,23825.6969629802274965751,5.99065356,1208.04830798489878647096,30600.976223441631063909,6170855.513369860177220503332,,0.04686232738622775,
2017-06-28,146,2185827101.56936,0,0,1425.85662758,,0.08529084202811082,218.582710156936,,-3.4363173202247013,10000000,323,323,7013.327852572221,1532992.209234360156770184075,23.52084462,5141.24996221978747128432,5.82540982,1273.33386623042871551152,7597.232813792222221998,1660623.738131908639071840641,,0.04775299321097091,
2017-06-29,235,2650573217.09572,0,0,440.88386412,,0.10433507794136986,265.057321709572,,4.902807160535363,10000000,664,661,22681.710114197776,6011953.334662172979869640312,57.33115839,15196.04329336065791110908,7.91900936,2098.99141155463186959392,37895.89569416464560341,10044584.61648058279605407897,,0.05606960994538441,
2017-06-30,487,3270057620.31245,0,0,527.65171808,,0.1333241544298107,327.005762031245,,28.210134233788526,10000000,1551,1551,18951.89508035349,6197378.892687196188595024795,21.04543372,6881.9780908866592165814,5.39603284,1764.5338307898231260858,32641.467705837111744629,10673948.02096553923240043611,,0.06777580137170508,
2017-07-01,228,3027049121.96223,0,0,1633.04955446,,0.1254804973416264,302.704912196223,,21.143063990739357,10000000,563,562,6123.512891991196,1853617.432302634560159940453,14.1733759,4290.3505073335631392257,8.51273083,2576.84543844523054165509,7965.43725830193176053,2411176.985878809518137018679,,0.06937829447983583,0.08776913382449043
2017-07-02,130,3233267472.76612,0,0,1508.70515465,,0.1283617123953633,323.326747276612,,27.977593446018428,10000000,408,407,6628.200327413842,2143074.452160492205598571663,20.97273177,6781.04514469896147036324,10.26384341,3318.57510431178952332692,8535.901829969093975085,2759885.373756387142492943121,,0.07022301495568284,0.08456293988878248
2017-07-03,188,3336933110.103,0,0,330.58231775,,0.13076128531731823,333.6933110103,,27.468020093394053,10000000,484,483,30249.651790310298,10094106.46281729247045687407,68.12174126,22731.769392836365794978,7.7,2569.43849477931,32902.801026667459761432,10979444.61610176279432618902,,0.07017324066179541,0.0843137706747891
2017-07-04,139,3273659426.58418,0,0,1275.10234998,,0.12592234013337564,327.365942658418,,24.10180083487058,10000000,293,292,7842.507701549674,2567369.926523712124641841256,29.6127441,9694.2038869990059448338,6.401958015,2095.78302044008952232027,8646.921278539672507259,2830707.535442272889083878466,,0.07034932460096938,0.0843175096838709
2017-07-05,162,3396852005.1722,0,0,898.34959085,,0.13024215462600433,339.68520051722,,30.410436354578714,10000000,487,486,11131.523965564174,3781213.950304906383493902076,39.30904291,13352.7001230233551739102,10.06924157,3420.3723417617771248354,19104.194852853240069706,6489412.25931149508551884938,,0.07044949239827795,0.07737260229294311
2017-07-06,110,3364734574.86465,0,0,1326.89698469,,0.1292540114201559,336.473457486465,,25.650806307377454,10000000,219,219,7536.380077259039,2535791.861527461071111641407,38.46647715,12942.94856398460235677475,9.11660732,3067.4963855068156199238,8424.158495696729420154,2834505.73546105643420193133,,0.07043385684282111,0.07365585479491235
2017-07-07,95,2949185719.70074,0,0,1971.98354546,,0.11816685084242741,294.918571970074,,16.538998878317877,10000000,176,175,5071.036227969999,1495542.76276142273376319781,48.67271805,14354.4885012080448396357,9.03466856,2664.49154993812482867344,8517.72565884,2512035.48773795051841355416,,0.07404653346962094,0.07608059608200743
2017-07-08,112,3001986474.70339,0,0,3724.37626697,,0.11756386695276427,300.198647470339,,15.522365750225722,10000000,201,200,2685.01335074184,806037.3763325033086650462838,22.05693551,6621.46220744249196083789,6.495,1949.790215319851805,4411.387101399529006999,1324292.441308237812223506404,,0.0739764408213353,0.07581103752335638
2017-07-09,86,2762102133.21828,0,0,2708.93653188,,0.11021194059031077,276.210213321828,,6.9904759630974755,10000000,155,155,3691.485526632651,1019626.004785645109529795806,30.28368923,8364.66426239024512751244,8.7,2403.0288558999036,4693.971830182650256397,1296522.960541401222387941949,,0.07568939594191507,0.07638306690739817
2017-07-10,118,2260482696.28284,0,0,384.79618738,,0.0974611950720737,226.048269628284,,-13.895714706045547,10000000,196,195,25987.783476245197,5874493.486279737955003230352,187.36980204,42354.61953173611746489936,7.495,1694.23178086398858,36537.111397795196841696,8259150.808687457160032005277,,0.08416491032300628,0.08132664050893569
2017-07-11,128,2058025270.52907,0,0,1104.33664059,,0.08873983113437074,205.802527052907,,-23.377648300168307,10000000,247,247,9055.20982686026,1863585.065362157970186715776,39.30899732,8089.89098437194876120924,8.5,1749.3214799497095,9709.322337256061712291,1998203.072978534863354641216,,0.08551941677179155,0.08244720167979784
2017-07-12,102,2192186394.66045,0,0,3652.86143855,,0.09230700541862837,219.218639466045,,-15.823942591824613,10000000,194,194,2737.579885855714,600128.5380069003913568722311,18.28206932,4007.7703629543224762394,9.23823281,2025.19282767877779993645,3546.721448945714357641,777507.4506029192840387247184,,0.08640388099407746,0.08267945994252321
2017-07-13,95,2024956809.11115,0,0,3761.57657954,,0.08639858671195222,202.495680911115,,-24.84515247536466,10000000,184,182,2658.45976774217,538326.6208437553501120072196,17.45178081,3533.91023823248007270315,8.954,1813.14632687812371,3176.224107752169823964,643171.6634255743279136886847,,0.08708163015919661,0.08350451878565425
2017-07-14,94,1815032521.44288,0,0,4408.30536919,,0.0819492432579118,181.503252144288,,-25.68210920870029,10000000,185,184,2268.44539171,411730.21590708828959905248,15.92807513,2890.99743649355286435744,9.52074056,1728.04537446202973392128,2930.76582329,531943.52820046667819086752,,0.08749809637945632,0.08447891642458032
2017-07-15,98,1637924502.0903,0,0,2404.25377978,,0.08232293822425778,163.79245020903,,-29.489216558702008,10000000,187,187,4159.294698469999,681261.069803829758528733891,25.07612045,4107.2792102422639576635,9.995,1637.10553983925485,4689.234523241111110918,768061.2121664342219725704246,,0.08884739732373767,0.08565106435671586
2017-07-16,113,1540117326.5137,0,0,4361.100441,,0.08060278403696512,154.01173265137,,-35.91281004775843,10000000,210,209,2292.99924074,353148.7860346432771208138,14.72669601,2268.0839687301173000337,8.72879071,1344.3361811982821247727,3077.87946532,474029.5493460054815654884,,0.08886859600571302,0.08607015366194377
2017-07-17,116,1834642024.50296,0,0,3682.65750603,,0.0828001846464501,183.464202450296,,-27.893765962786876,10000000,196,195,2715.4303607205093,498184.2654389078134690810558,18.27549731,3352.89953836167995670376,8.31694671,1525.86199497176325572616,3563.721975820509543476,653815.4100485028294512808115,,0.09458199053991086,0.08733968625991256
2017-07-18,125,2021041138.0796,0,0,505.67932098,,0.08772789408721213,202.10411380796,,-15.602109045806815,10000000,230,229,19775.378555262472,3996685.358128258243257202877,89.60738946,18110.0220374580353681016,9.995,2020.0306175105602,20520.092186592478367736,4147195.04662891701606223092,,0.09608164520465756,0.08476225419947593
2017-07-19,137,1987029925.72169,0,0,2399.29602468,,0.08803599887719574,198.702992572169,,-19.610694824931485,10000000,313,312,4167.889204644637,828172.0576721266669862213077,17.34926864,3447.35159770648456848016,10.14876631,2016.59023671260899082639,5412.971815704637546109,1075573.698489318739507303018,,0.09583991558590949,0.08451378174948858
2017-07-20,124,2228336005.52944,0,0,2232.22531037,,0.07890993455286358,222.833600552944,,-8.330625570829993,10000000,227,225,4479.834519192754,998257.6557930880861149181678,23.12138636,5152.22177237452785944384,9,2005.502404976496,5202.311931712753175437,1159249.898943094124763034875,,0.0983602223348343,0.08166465111906404
2017-07-21,207,2212786503.76216,0,0,4495.37041648,,0.0829958943478989,221.278650376216,,-3.1001498013118236,10000000,313,311,2224.510790778677,492236.7455308346470096407462,8.39673511,1858.01821270738759614376,3.995,884.00820825298292,2611.384618088676990389,577843.6639038727001981905975,,0.09772060239875227,0.08163881557786742
2017-07-22,138,2357247695.65019,0,0,3173.75168643,,0.0833022110706707,235.724769565019,,3.97620301232004,10000000,206,206,3150.8451158202884,742732.2388618030850990431315,16.95674281,3997.12429146054275576339,2.53359617,597.23137334406470437723,3493.089019540287860004,823407.6042012325067245811454,,0.09841146346146629,0.08195311451211572
2017-07-23,118,2305377080.93872,0,0,17984.43782093,,0.08373312332778038,230.537708093872,,1.3676641272704455,10000000,124,124,556.0362853468619,128187.3308408957655966058203,4.75444497,1096.07884664223801822384,0.69057184,159.20284926776807976448,589.551176122253485119,135913.7769472709942592945464,,0.09850421122189355,0.0798301445319242
2017-07-24,172,2231679214.62274,0,0,597.64700266,,0.08100000000000014,223.167921462274,,4.390567854172107,10000000,192,192,16732.285037080605,3734109.273039586860503604596,109.72446309,24486.98036135930234046666,0.68389561,152.62356178087396921714,21067.096913881136419988,4701500.229515140414733593262,,0.09800791326635816,0.07787073879690098
2017-07-25,297,2015320812.92192,0,0,3993.43368583,,0.07876368183875634,201.532081292192,,-0.05165143810034068,10000000,416,416,2504.110694383245,504658.640025091488396074123,8.45296683,1703.54399834376251399136,0.98070575,197.643670932720124504,3516.434199887588827862,708674.3030303896842849339956,,0.09923856822041176,0.07800921437266276
2017-07-26,202,2000293854.20442,0,0,293.59369037,,0.07930358437989328,200.029385420442,,4.336763260279341,10000000,279,279,34060.67748740746,6813136.384809998832372667297,126.25306405,25254.3228093692000053101,1.335,267.03922953629007,35224.604871307455879678,7045956.064085537866828873703,,0.09879459634567044,0.0774382469039597
2017-07-27,289,2031897042.86536,0,0,838.41207551,,0.07623957050853969,203.189704286536,,0.760798826821434,10000000,324,322,11927.309126438655,2423506.414335172331461346449,39.24748277,7974.68441802721680298472,0.384858015,78.19918626015323618604,12637.689453508652856573,2567848.382923497920616377679,,0.0984008986356393,0.07641810290187784
2017-07-28,289,1882250990.56816,0,0,2467.94005767,,0.06737162399858254,188.225099056816,,-13.888386267296315,10000000,391,391,4051.9622706915857,762680.9997754048052210974331,13.16504473,2477.99184839166345137968,1.0188819,191.7791465546968940304,5147.532491254919183191,968894.8130646360035162645992,,0.098157429252248,0.07655289256880224
2017-07-29,174,1968585131.82475,0,0,16819.32390497,,0.07273677973192443,196.858513182475,,-25.72983386658666,10000000,199,199,594.5542196882099,117043.0596941876057834848015,4.59349431,904.26846017875890421725,0.57728106,113.6426911600031414235,914.105368248209898857,179949.4236854613926719615209,,0.09136019062087551,0.07537607076956687
2017-07-30,183,1826012488.09943,0,0,7185.54419541,787.4022076102401,0.06641531839945733,182.601248809943,,-44.159623464831895,10000000,258,257,1391.6830414024646,254123.0613077096438384571855,6.69714563,1222.90715550005246299909,1,182.601248809943,1721.166427402464496932,314287.1390534381151251096732,,0.08204816658493648,0.07590722696869664
2017-07-31,219,1889434474.3515,0,0,3363.86412959,836.2402876617004,0.0660038783599223,188.94344743515,,-37.58163814907938,10000000,225,225,2972.771674114365,561685.7285447303893070209298,14.14497137,2672.5996545192966816555,0.95227411,179.9259532466392489665,3182.618558585365734167,601334.9223302069113376205529,,0.08186206404336589,0.07605264165680159
2017-08-01,107,1934008189.95113,0,0,2496.01215522,863.5298772091242,0.07091060574397923,193.400818995113,,-40.184095307879055,10000000,121,121,4006.39074577,774839.25144635955405542201,35.28230616,6823.62690738032040979608,1.14984085,222.38016210403687776605,4269.15904519,825658.85576014063035615647,,0.08075978622876652,0.07611214843114229
2017-08-02,240,1946417445.2347,0,0,2631.26178938,877.9167289117618,0.07235360766933453,194.64174452347,,-41.67046863056177,10000000,265,263,3800.4580313407314,739727.781208392383597494266,15.6032055,3037.035138678201983085,1.44183406,280.6410967517575153882,4103.643045850731067457,798740.2413459922838562943169,,0.0803663806629687,0.07594532601607082
2017-08-03,349,1994036141.37907,0,0,2406.86158984,903.9095146512294,0.0714773286904604,199.403614137907,,-39.088467016872976,10000000,487,487,4154.7881449440965,828479.772079183038769556516,10.45205678,2084.17789710661471435946,1.53932162,306.94629434861790664934,5090.151653627399941709,1014994.63624334730189695778,,0.08073278201999891,0.07602173454448917
2017-08-04,251,1984513495.71896,0,0,2447.80574904,902.7828199463257,0.06938196474516575,198.451349571896,,-41.57786407246326,10000000,349,348,4085.291491745489,810731.6099314765196779391771,13.57294984,2693.57021341964988169664,1.629832915,323.44254155844725975684,4723.386545266344795442,937362.4344578415606462354744,,0.0801371345651759,0.07601452201960013
2017-08-05,234,2042987422.91304,0,0,3337.4785268,940.9859432517123,0.06310535242548214,204.298742291304,,-39.28236009536588,10000000,327,327,2996.273959424539,612135.0014706189511061439089,10.87857124,2222.47842225835139649696,1.18670162,242.44164844105296871248,3557.292796608044023475,726750.4443089388818996706247,,0.08058435422370044,0.07602448793798972
2017-08-06,245,2611146070.29784,0,0,1527.54906612,1206.26086770838,0.08083751472723064,261.114607029784,,-11.462135027467916,10000000,301,301,6546.434560970933,1709369.687834121715682289268,30.95222842,8082.07896058441211126128,1.26031451,329.08652801258477736584,9316.620754010933299037,2432705.767029094754618721371,,0.09077408466208382,0.08225842160952138
2017-08-07,297,2035703081.75736,0,0,1976.24000135,940.0818918263301,0.060004882167237594,203.570308175736,,-32.188132794352555,10000000,404,404,5060.114152720485,1030088.997473712390101867152,14.57898561,2967.84859351732049515896,2.377729245,484.03507516311008659932,5889.910187520485422646,1199010.832000952230511656421,,0.10104334785479856,0.08825193644622316
2017-08-08,291,2125598723.50915,0,0,1300.82173362,977.1406435131032,0.062049018672981446,212.559872350915,,-23.044166327314784,10000000,419,419,7687.448434726369,1634043.057989678317136771778,24.48449105,5204.42029216512077681075,1.995,424.056945340075425,10259.001750736369043518,2180652.102584336108994601453,,0.10064561268867714,0.08846179775304805
2017-08-09,284,2193845724.18066,0,0,885.23923027,1003.826206086943,0.06554241186440658,219.384572418066,,-2.9479089670431247,10000000,373,373,11296.381427824832,2478251.809414732657296920215,32.45463443,7120.04609741019315761238,2.35321143,516.25828337985564969438,12105.578643622033411334,2655777.194604291170939698559,,0.0941105257794525,0.08853936488155884
2017-08-10,266,2170048203.48629,0,0,4525.30855376,1009.6329713201376,0.06313726800711089,217.004820348629,,5.44322436470479,10000000,346,346,2209.7940684502905,479535.9648315212651899663267,8.61593926,1869.70035125099948827454,1.530803645,332.191769972251443952705,2981.114983068106068366,646916.3213393005405387222746,,0.09249375686013754,0.08847965784943491
2017-08-11,357,2070898448.05525,0,0,1164.8928662,956.9187788573711,0.05657387868637557,207.089844805525,,-5.532738771694938,10000000,554,554,8584.480418867272,1777758.717679291604593627278,25.56239355,5293.71211312725326436375,2.23438635,462.71872245708346458375,14161.566027220860991283,2932716.51078036333030756588,,0.09215472655881415,0.0885865790016701
2017-08-12,301,1985060876.57645,0,0,2412.14478985,918.3735373936815,0.051279220338983085,198.506087657645,,-1.970211530201088,10000000,411,411,4145.688120414544,822944.3294322670112793507889,13.28801274,2637.7514217623435183973,1.15969829,230.20717041116101192705,5461.373234588199216816,1084115.834036281283767365033,,0.09132597827446154,0.08858228829212456
2017-08-13,280,1886503249.3271,0,0,2648.26424999,876.5705549328723,0.046422135947464284,188.65032493271,,3.937710594155269,10000000,412,412,3776.058223806785,712354.6108859817695751664374,12.1982713,2301.207844362350824223,2.04053635,384.9478454645060590085,5025.687773537185178051,948097.6314881378531431868259,,0.08952964883799298,0.08794722086750657
2017-08-14,256,1795962877.9972,0,0,3075.19528506,838.3691246297795,0.04172190767600865,179.59628779972,,9.648697220489298,10000000,392,391,3251.826005520659,584015.8791621021513281144155,10.36666469,1861.8144951884351158868,3.995,717.4871697598814,4053.365893034785990109,727969.4674830444976409741773,,0.08790576360437932,0.08793932365345718
2017-08-15,265,1766917521.14543,0,0,2761.68653069,823.7543231513695,0.04247366699976554,176.691752114543,,14.726163437504338,10000000,440,439,3620.9757656660086,639796.5523998259335077488231,11.27020695,1991.35261268899971467385,3.15141394,556.82885069679528692942,4947.62084952770785824,874203.7967014944089840454777,,0.08714312922668242,0.08780817970016243
2017-08-16,221,1855108609.65503,0,0,1329.78437195,861.5754808056682,0.042502754279226264,185.510860965503,,1.1155628661463226,10000000,320,320,7520.016185299386,1395044.677009406641287073081,27.08416615,5024.40698101923267032345,2.14309357,397.56713330033347111571,8666.933167119386949178,1607810.233762791169268056531,,0.08149452774018057,0.08771406526375687
2017-08-17,222,1762872759.02109,0,0,2511.86407842,824.7561305301075,0.04091599999999998,176.287275902109,,-12.774028899966996,10000000,292,292,3981.1071331144335,701818.5315711983196304409903,18.65153226,3288.02781351570661553634,1.406111325,247.879535099355056284425,5446.24742001660369221,960104.1215636163334783979679,,0.07991775323126009,0.08761969737157928
2017-08-18,220,1597269935.43628,0,0,4624.60406329,753.392702421026,0.038877136448424256,159.726993543628,,-19.615204846190178,10000000,315,314,2162.347276251859,345385.2294329622738242326045,9.69590004,1548.69696308874246694512,1.7462445,278.922383977095905046,3044.512611030450937315,486290.8461655548613606184259,,0.08172611473250592,0.08830503472096939
2017-08-19,243,1566921637.36429,0,0,3801.1635778,747.1477706906271,0.03766337555013955,156.692163736429,,-29.68198541530104,10000000,310,307,2630.7733922306884,412221.5751288517788420628277,11.03178153,1728.59371780327323035637,1.195,187.247135665032655,3386.756930295715251842,530678.2714573818718639560014,,0.07842915840159415,0.08831011937598521
2017-08-20,244,1748415520.50092,0,0,5482.03228451,846.4976585804486,0.042792380256482423,174.841552050092,,-20.98580149832443,10000000,337,335,1824.1410267231897,318935.6482705308338490324185,7.82622287,1368.34895328072539600404,1.02781855,179.7053905078750868066,2621.784661514086731716,458396.8993602480313003966958,,0.08150088810270695,0.08927709281310625
2017-08-21,244,1688631278.4862,0,0,4402.96117384,818.4901771956065,0.04229375011786238,168.86312784862,,-28.364283413990922,10000000,355,353,2271.1987694562044,383521.7281763114642710829779,9.10063613,1536.7618823239603426406,1.0516198,177.579808735540194676,3212.524554096204022207,542476.9444951782571169721186,,0.0805114208999217,0.08936249715676081
2017-08-22,264,1579208196.1109,0,0,3196.89539413,793.6233176115835,0.03875994377800464,157.92081961109,,-31.498920104303863,10000000,377,369,3128.034785987846,493981.8171752011417351868121,12.52241466,1977.5499866171289145794,1.51022,238.4951801930603398,4620.771009592845867003,729715.9450700660321099710163,,0.08113675375169263,0.08971339879009277
2017-08-23,243,1596781053.27636,0,0,2021.7579661,802.7851619203227,0.038505272481881785,159.678105327636,,-28.44934689476454,10000000,372,354,4946.190477641707,789798.3240594227060578533147,21.72237055,3468.5869726488383475198,3.995,637.91403078390582,7689.719174421706634205,1227879.788273251417646612856,,0.0811584620895246,0.08943828566384601
2017-08-24,234,1587492082.95873,0,0,3427.60681144,799.1691878882282,0.03669809177950737,158.749208295873,,-21.228815145460693,10000000,317,313,2917.487492035754,463148.8295737880319139266432,13.93290759,2211.83804917205988737607,2.02207119,321.00220053039378919887,4361.000074682682871704,692305.3092341189322947650397,,0.07932618843834316,0.08916107118471357
2017-08-25,228,1588319581.66514,0,0,2760.36800357,800.3855353214971,0.03648682522493708,158.831958166514,,-20.595687562272452,10000000,298,294,3622.7053737341826,575401.3883705531564895044815,14.44558375,2294.4203538708744325475,1,158.831958166514,4247.001623603789745737,674559.5842133541698884913088,,0.07934128669697112,0.08895340108159615
2017-08-26,358,1550713612.76155,0,0,1877.07737634,785.5152832006963,0.0357144452774693,155.071361276155,,-23.681486805318162,10000000,618,602,5327.430891249261,826131.9604106625712871606715,12.63296284,1959.0107445498810930802,2.07999982,322.5484035415573702921,7605.043628332727564948,1179324.468010105047520926635,,0.07926881370284725,0.08871098531194083
2017-08-27,368,2088378431.79243,0,0,1612.88139727,1053.1290450633019,0.04806501360361974,208.837843179243,,10.951113441149012,10000000,662,643,6200.083910037295,1294812.151302516377641499868,13.01807608,2718.66693089049445080744,1.5390067,321.4028398664042779281,8370.62291777289835246,1748102.836214434019436367763,,0.09596226940562087,0.09633417121570856
2017-08-28,301,1950886910.56897,0,0,3418.24233043,994.815031999425,0.044543197895967265,195.088691056897,,-0.8990325574274215,10000000,418,413,2925.480124970241,570728.0882934117733149628022,10.38704464,2026.39494276715791888208,1.30838676,255.25146040457444148372,4289.849438153583646123,836901.1117205476539637677437,,0.09649693881564572,0.09329000664821026
2017-08-29,267,1799135964.28639,0,0,935.72806112,912.5005709028446,0.03910776756282881,179.913596428639,,-1.4718696607060897,10000000,363,360,10686.865570727927,1922712.419379061055566739901,32.07496084,5770.72156003215977949676,2.003468815,360.451279839273609392785,11546.98590239430728515,2077459.76161055332381672738,,0.09665772734962025,0.08939893919007372
2017-08-30,291,1782570433.60648,0,0,2011.73093612,912.9035943898632,0.038864468465979185,178.257043360648,,-5.6558744002857475,10000000,450,440,4970.843675193088,886087.896547897150689820801,16.35361574,2915.14719006855562939952,1.74400926,310.88193428119163160048,7195.590925381902649766,1282664.763591287088118284229,,0.09644597110148238,0.0889617621527863
